machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B55424,15,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B68233,15,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108339,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109340,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109517,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B107189,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110471,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B68233,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B108339,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109915,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109915,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B107189,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B42891,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B108124,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B44010,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B108060,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,16,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B55424,16,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109915,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B110288,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B110471,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108060,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108124,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108339,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B107189,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B110288,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B111480,17,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B108124,17,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B42891,17,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B44010,17,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B55424,17,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B108060,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B109517,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B55424,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B55424,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109340,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109915,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B68233,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109340,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109915,17,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B68233,17,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109915,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B111480,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B42891,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109915,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109915,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110288,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B42891,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B55424,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B68233,18,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B108124,18,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B109915,18,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B68233,18,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B55424,18,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B55424,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108060,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108060,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110288,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110471,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110288,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110471,18,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,18,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B44010,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B45231,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B53160,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109340,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110471,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B111410,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B108339,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B111480,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B68233,19,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B109915,19,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B68233,19,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B55424,19,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B108124,19,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B111480,19,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B108060,19,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B110288,19,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B108060,19,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B110471,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B42891,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B55424,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B108124,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109340,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109915,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109340,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109915,19,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B42891,19,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B55424,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B65573,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B68233,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B42891,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B44010,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B45231,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109340,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109340,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109915,20,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B108124,20,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B110288,20,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B108060,20,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B111480,20,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B108060,20,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B110471,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B108124,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B109340,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B42891,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B109915,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B42891,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B55424,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B108124,20,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B42891,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B44010,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B45231,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B53160,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110288,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110471,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110288,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110471,20,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,20,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108060,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108124,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B111480,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B107189,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108060,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B42891,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109915,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B110471,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B111410,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B109915,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B42891,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B42891,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B108124,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B109340,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B108124,21,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B55424,21,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B110471,21,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B111480,21,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B110288,21,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B44010,21,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B45231,21,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B53160,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B42891,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B44010,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B65573,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109340,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109915,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B68233,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109340,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B44010,21,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B65573,21,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108339,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109517,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B53160,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108124,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108339,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109340,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B42891,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B55424,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B68233,22,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B110288,22,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B44010,22,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B110471,22,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B45231,22,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B111480,22,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B109340,22,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B44010,22,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B42891,22,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B65573,22,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B42891,22,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B44010,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108060,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108060,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B42891,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110471,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B44010,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110288,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110471,22,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,22,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109915,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109915,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B111480,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109915,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110288,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110471,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B107189,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B107189,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109340,23,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B109340,23,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B44010,23,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B42891,23,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B44010,23,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B42891,23,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B65573,23,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B108060,23,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B111480,23,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B108060,23,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B110471,23,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B42891,23,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B44010,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B109517,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B109517,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B42891,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B107189,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B108060,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B68233,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109340,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109915,23,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B68233,23,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B110471,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B111410,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B111480,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B111410,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B111480,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B42891,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B107189,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109915,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B42891,24,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B110471,24,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B44010,24,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B108060,24,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B111480,24,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B111480,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B107189,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B108060,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B109340,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B109517,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B109517,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B68233,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B109915,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B42891,24,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B42891,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B45231,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110288,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110471,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110288,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110471,24,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,24,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B44010,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B45231,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B53160,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B44010,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B55424,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B68233,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B110471,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B111410,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B42891,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B109915,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B42891,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B68233,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B108060,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B109340,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B42891,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B109340,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B109517,25,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B109517,25,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B108124,25,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B111480,25,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B110288,25,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B45231,25,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B110471,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B109340,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B42891,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109915,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110288,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B68233,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109340,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B109915,25,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B68233,25,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B55424,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B65573,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B68233,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B107189,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108060,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108124,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B107189,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B108339,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B68233,26,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B108124,26,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B110288,26,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B110471,26,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B45231,26,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B111480,26,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B110288,26,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B42891,26,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B108124,26,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B68233,26,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B109915,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B109915,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B110288,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B53160,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110288,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110471,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B110471,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,26,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B45231,26,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108060,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108124,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B111480,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B107189,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109915,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109915,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B109340,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B110288,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B110471,27,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B108124,27,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B109915,27,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B110288,27,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B68233,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B110471,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B111480,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B53160,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B109915,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B110288,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B45231,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B45231,27,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B53160,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B44010,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B45231,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B65573,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B109340,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B53160,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B68233,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B42891,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B44010,27,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B68233,27,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108339,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109340,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109517,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110288,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B110288,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B111410,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B111410,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B55424,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B68233,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B109915,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B110288,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_01,B45231,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B110471,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B45231,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_02,B53160,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B111480,28,1,MASc PG 18 blocks,sa,56,56,14,1
ld_03,B53160,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B42891,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B44010,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_01,B65573,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B44010,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B53160,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_02,B68233,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B42891,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B45231,28,1,MASc PG 18 blocks,sa,56,56,14,1
pr_03,B53160,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B108124,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B110471,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_01,B44010,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B108060,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B110288,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_02,B111480,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B108060,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B108124,28,1,MASc PG 18 blocks,sa,56,56,14,1
sk_03,B111480,28,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B107189,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B108060,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B44010,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B53160,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B55424,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B68233,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B108124,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B111480,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_03,B42891,29,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109340,30,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B109517,30,1,MASc PG 18 blocks,sa,56,56,14,1
fb_01,B110471,30,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108124,30,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B108124,30,1,MASc PG 18 blocks,sa,56,56,14,1
fb_02,B109915,30,1,MASc PG 18 blocks,sa,56,56,14,1
